1661871397,63080053,0.28,0.21,0.34,-0.298889,-0.156667,0.0677778,-0.0413818,0.0888672,-0.956604,0.274536
1661871397,73085684,0.28,0.21,0.34,-0.245556,-0.152222,0.0866667,-0.0413818,0.0888672,-0.956604,0.274536
1661871397,83081149,0.08,-0.14,0.03,-0.00777778,-0.115556,0.07,-0.0418701,0.0887451,-0.956482,0.274902
1661871397,93086687,0.53,-0.23,0.23,-0.00777778,-0.115556,0.07,-0.0427246,0.0879517,-0.95636,0.27533
1661871397,103083911,0.12,-0.23,0.02,0.0988889,-0.105556,0.00222222,-0.0429077,0.0870361,-0.956482,0.275269
1661871397,113080950,-0.11,-0.29,-0.19,0.175556,-0.0855556,-0.0255556,-0.0427856,0.0861816,-0.956604,0.275024
1661871397,123081285,-0.11,-0.29,-0.19,0.176667,-0.02,-0.0666667,-0.0427856,0.0861816,-0.956604,0.275024
1661871397,133088527,-0.01,-0.36,-0.3,0.0411111,0.00111111,-0.0155556,-0.0427246,0.0859985,-0.956665,0.274963
1661871397,143083455,0,-0.08,0.02,0.0411111,0.00111111,-0.0155556,-0.0427246,0.0859375,-0.956665,0.274841
1661871397,153085938,0.07,0.17,-0.09,-0.0344444,0.00444444,0,-0.0426636,0.0864258,-0.956604,0.275085
1661871397,163087643,0.01,0.18,-0.14,-0.0866667,0.0366667,0.0511111,-0.0424805,0.0872192,-0.956421,0.27533
1661871397,173083219,0.01,0.18,-0.14,-0.144444,0.0788889,0.0711111,-0.0424805,0.0872192,-0.956421,0.27533
1661871397,183082239,-0.02,0.09,-0.14,-0.111111,0.0544444,-0.0144444,-0.0423584,0.0877686,-0.956421,0.275208
1661871397,193086407,-0.2,-0.31,-0.16,-0.111111,0.0544444,-0.0144444,-0.0422974,0.0886841,-0.956482,0.274841
1661871397,203083446,0.01,-0.09,0.03,-0.0644444,0.0144444,-0.0533333,-0.0424194,0.0888062,-0.956482,0.274597
1661871397,213088892,-0.04,-0.08,0,-0.0244444,-0.0222222,-0.0477778,-0.0426025,0.0887451,-0.956543,0.274536
1661871397,223087227,-0.04,-0.08,0,-0.00666667,-0.0366667,-0.0244444,-0.0426025,0.0887451,-0.956543,0.274536
1661871397,233086544,-0.12,0.03,-0.18,-0.00444444,-0.0344444,-0.00444444,-0.0427856,0.0887451,-0.956543,0.274536
1661871397,243081083,-0.12,0.03,-0.18,-0.00444444,-0.0344444,-0.00444444,-0.0429077,0.0886841,-0.956482,0.274536
1661871397,253084843,-0.15,-0.15,-0.05,-0.00888889,-0.0622222,-0.0155556,-0.0435791,0.088623,-0.956482,0.274475
1661871397,263080845,-0.18,-0.04,-0.2,-0.0133333,-0.0777778,-0.0111111,-0.0438843,0.088623,-0.956482,0.274597
1661871397,273085717,-0.18,-0.04,-0.2,-0.0111111,-0.07,0.0177778,-0.0438843,0.088623,-0.956482,0.274597
1661871397,283082515,-0.12,0.01,-0.16,-0.0144444,-0.0855556,0.0655556,-0.0441895,0.088623,-0.95636,0.274963
1661871397,293086313,-0.04,-0.04,-0.1,-0.0144444,-0.0855556,0.0655556,-0.0446167,0.088623,-0.956238,0.275269
1661871397,303104572,-0.01,0.01,-0.06,-0.01,-0.103333,0.0622222,-0.0455322,0.088501,-0.955994,0.27594
1661871397,313086594,-0.01,-0.03,-0.02,-0.0122222,-0.11,0.0633333,-0.0460205,0.0884399,-0.955872,0.276245
1661871397,323082614,-0.01,-0.03,-0.02,-0.0155556,-0.105556,0.0566667,-0.0460205,0.0884399,-0.955872,0.276245
1661871397,333088486,0.11,-0.01,0.09,-0.00666667,-0.0844444,0.0588889,-0.0463867,0.0883179,-0.955811,0.27655
1661871397,343081525,0.05,-0.19,0.12,-0.00666667,-0.0844444,0.0588889,-0.0467529,0.0882568,-0.955688,0.276917
1661871397,353087156,0.1,0.1,0.03,0.00777778,-0.0533333,0.0555556,-0.0470581,0.0878906,-0.955566,0.277466
1661871397,363086491,0,0.11,-0.09,0.0611111,-0.0311111,0.0588889,-0.046936,0.0875854,-0.955505,0.27771
1661871397,373087863,0,0.11,-0.09,0.0722222,-0.00777778,0.0488889,-0.046936,0.0875854,-0.955505,0.27771
1661871397,383082383,-0.02,0.09,-0.09,0.0333333,0.02,0.03,-0.046814,0.0874023,-0.955505,0.277832
1661871397,393086088,-0.04,0.01,-0.06,0.0333333,0.02,0.03,-0.0466309,0.0872803,-0.955444,0.278015
1661871397,403082461,-0.04,-0.01,-0.05,0.0122222,0.0288889,0.03,-0.0463257,0.0873413,-0.955383,0.278259
1661871397,413083166,0,-0.1,0.07,0.00111111,0.0311111,0.0288889,-0.0463257,0.0873413,-0.955383,0.278259
1661871397,423081853,0,-0.1,0.07,0.00666667,0.0244444,0.0188889,-0.0461426,0.0874023,-0.955383,0.27832
1661871397,433084095,-0.03,-0.01,-0.04,0.01,0.0577778,0.0533333,-0.0458374,0.0874023,-0.955322,0.278564
1661871397,443080597,-0.06,0.11,-0.19,0.01,0.0577778,0.0533333,-0.0455322,0.0874634,-0.955261,0.278809
1661871397,453084617,0.08,-0.01,0.02,0.00888889,0.0577778,0.0511111,-0.0452271,0.0875244,-0.9552,0.278992
1661871397,463081693,0.17,0.04,0.06,0.00888889,0.0311111,0.0266667,-0.045105,0.0875854,-0.9552,0.279114
1661871397,473081046,0.17,0.04,0.06,0.00555556,0.0166667,0.00333333,-0.0450439,0.0875854,-0.9552,0.279114
1661871397,483081270,0.09,0.23,-0.1,0.0355556,0.0177778,-0.0177778,-0.0449219,0.0874634,-0.955261,0.279053
1661871397,493086272,-0.18,0,-0.21,0.0611111,0.0266667,-0.0655556,-0.0447388,0.0871582,-0.955383,0.278748
1661871397,503083329,-0.09,-0.05,-0.07,0.0477778,0.0155556,-0.09,-0.0446167,0.0869751,-0.955505,0.27832
1661871397,513087701,-0.02,0.1,-0.1,0.00777778,0.00555556,-0.0611111,-0.0446167,0.0869751,-0.955566,0.278015
1661871397,523084091,-0.02,0.1,-0.1,-0.00444444,0,-0.0288889,-0.0446167,0.0869751,-0.955627,0.277893
1661871397,533085037,-0.01,-0.02,-0.01,-0.01,-0.00777778,-0.0488889,-0.0446777,0.0869751,-0.955688,0.277649
1661871397,543082336,-0.06,0,-0.06,-0.01,-0.00777778,-0.0488889,-0.0446777,0.0870361,-0.95575,0.277405
1661871397,553081189,-0.1,-0.12,-0.09,-0.02,-0.00111111,-0.0366667,-0.0447388,0.0870972,-0.955811,0.277222
1661871397,563081765,-0.01,-0.05,-0.02,-0.0388889,0,-0.0233333,-0.0447998,0.0873413,-0.955811,0.2771
1661871397,573087859,-0.01,-0.05,-0.02,-0.0311111,-0.0155556,-0.0222222,-0.0449219,0.0874634,-0.955811,0.277039
1661871397,583085768,0,-0.16,0.06,-0.00222222,-0.0255556,-0.0222222,-0.0450439,0.0874023,-0.955872,0.276917
1661871397,593082603,-0.21,-0.39,0.01,0.00777778,-0.0144444,-0.00777778,-0.045105,0.0874023,-0.955872,0.276917
1661871397,603083901,-0.04,-0.18,-0.02,0.0644444,0,0.0144444,-0.0450439,0.0870972,-0.955872,0.277039
1661871397,613086717,0.08,0.22,-0.06,0.174444,-0.0188889,0.0277778,-0.0448608,0.0863037,-0.955872,0.277222
1661871397,623082478,0.08,0.22,-0.06,0.247778,-0.0455556,0.0344444,-0.0447388,0.085083,-0.955933,0.277405
1661871397,633086702,-0.04,0.19,-0.18,0.274444,-0.0388889,0.0311111,-0.0445557,0.0837402,-0.955994,0.277649
1661871397,643088222,0.04,0.32,-0.22,0.218889,-0.0133333,0.0288889,-0.0443115,0.0827026,-0.956055,0.277832
1661871397,653087131,0,0.19,-0.17,0.12,-0.00777778,0.0422222,-0.0441284,0.0821533,-0.955994,0.278076
1661871397,663088336,-0.06,0.11,-0.17,0.0355556,-0.00666667,0.0388889,-0.0440674,0.0820312,-0.955994,0.278259
1661871397,673084875,-0.06,0.11,-0.17,0,-0.00888889,0.00666667,-0.0440674,0.0820312,-0.955994,0.278259
1661871397,683079118,-0.03,0.13,-0.14,-0.0122222,-0.0244444,-0.0211111,-0.0441895,0.0820312,-0.955994,0.278198
1661871397,693087119,0.01,-0.07,0.03,-0.0422222,-0.0311111,-0.0277778,-0.0444336,0.0822144,-0.955994,0.278015
1661871397,703079677,-0.12,0.02,-0.2,-0.116667,-0.0122222,0,-0.0446167,0.0827026,-0.955994,0.278015
1661871397,713084289,0,0.04,-0.08,-0.146667,0.00777778,0.0222222,-0.0447998,0.083374,-0.955872,0.278076
1661871397,723080032,0,0.04,-0.08,-0.157778,-0.00111111,0.0211111,-0.0449829,0.0841675,-0.955811,0.278137
1661871397,733080978,0.01,-0.02,-0.01,-0.15,-0.03,0.0155556,-0.0453491,0.0847778,-0.955688,0.278198
1661871397,743081480,0,-0.03,0,-0.142222,-0.0322222,0.00666667,-0.0457153,0.0853882,-0.955627,0.278198
1661871397,753092443,-0.01,-0.12,0.04,-0.118889,-0.0377778,-0.00222222,-0.0460205,0.0859375,-0.955566,0.278198
1661871397,763080113,-0.02,-0.14,0.05,-0.0811111,-0.0355556,-0.0211111,-0.0463257,0.0862427,-0.955566,0.278076
1661871397,773082799,-0.02,-0.14,0.05,-0.0455556,-0.0355556,-0.0277778,-0.0465698,0.0864258,-0.955566,0.277954
1661871397,783081486,-0.07,-0.14,0.01,-0.0122222,-0.0255556,-0.0233333,-0.0466919,0.0864868,-0.955566,0.277832
1661871397,793087580,-0.14,-0.11,-0.14,-0.00222222,-0.0166667,0.00333333,-0.0467529,0.0864868,-0.955566,0.277893
1661871397,803079675,0.23,0.25,-0.01,0.00222222,-0.0177778,0.04,-0.046875,0.0864868,-0.955505,0.278076
1661871397,813080695,-0.05,0.06,-0.15,0,-0.0311111,0.06,-0.0469971,0.0864258,-0.955444,0.278381
1661871397,823081530,-0.05,0.06,-0.15,0,-0.0177778,0.0255556,-0.0470581,0.0863647,-0.955383,0.278503
1661871397,833085290,-0.02,0.05,-0.09,-0.00444444,-0.0144444,-0.0133333,-0.0471191,0.0863647,-0.955383,0.278442
1661871397,843087366,0.03,0.16,-0.09,-0.00888889,-0.0233333,-0.0255556,-0.0472412,0.0863037,-0.955444,0.27832
1661871397,853086590,-0.11,-0.16,-0.06,-0.0133333,-0.0277778,-0.0333333,-0.0474243,0.0863037,-0.955444,0.278137
1661871397,863086999,-0.1,-0.14,-0.1,-0.0311111,-0.0288889,-0.0411111,-0.0476074,0.0864258,-0.955505,0.277954
1661871397,873081612,-0.1,-0.14,-0.1,-0.0566667,-0.0166667,-0.0422222,-0.0477905,0.0866699,-0.955566,0.277771
1661871397,883079225,-0.02,-0.08,-0.01,-0.0511111,-0.0155556,-0.0233333,-0.0479126,0.0869141,-0.955566,0.277649
1661871397,893082115,-0.04,0,-0.06,-0.0355556,-0.0222222,-0.0122222,-0.0480957,0.0870361,-0.955566,0.277588
1661871397,903077673,-0.08,-0.11,-0.06,-0.00888889,-0.0277778,-0.0155556,-0.0482178,0.0869751,-0.955566,0.277527
1661871397,913081841,-0.03,-0.04,-0.04,-0.00222222,-0.0266667,-0.0177778,-0.0483398,0.0869751,-0.955566,0.277466
1661871397,923084120,-0.03,-0.04,-0.04,-0.00111111,-0.0188889,0,-0.0484619,0.0869751,-0.955566,0.277466
1661871397,933082363,0.05,0.08,-0.04,-0.00111111,-0.0222222,0.0188889,-0.0485229,0.0869141,-0.955505,0.277588
1661871397,943078142,0.05,0.12,-0.01,0,-0.0144444,0.0233333,-0.048584,0.0869141,-0.955505,0.27771
1661871397,953081033,-0.03,-0.01,-0.06,0,-0.0122222,0.01,-0.048645,0.0869141,-0.955505,0.277771
1661871397,963077535,-0.02,0,-0.04,-0.00555556,-0.0111111,-0.00222222,-0.0487061,0.086853,-0.955505,0.277771
1661871397,973082962,-0.02,0,-0.04,-0.00444444,-0.01,-0.00222222,-0.0487671,0.086853,-0.955444,0.277771
1661871397,983081352,-0.03,-0.04,-0.04,-0.00444444,-0.00555556,-0.00222222,-0.0487671,0.086853,-0.955444,0.277771
1661871397,993086557,-0.02,-0.04,-0.04,-0.00666667,0.00111111,0.00222222,-0.0487671,0.086853,-0.955444,0.277771
1661871398,3080411,-0.01,-0.01,-0.04,0,0.00111111,0.00888889,-0.0487671,0.086853,-0.955444,0.277771
1661871398,13086080,-0.04,0.07,-0.1,0.00222222,0.0122222,0.0144444,-0.0487061,0.0869141,-0.955444,0.277832
1661871398,23082491,-0.04,0.07,-0.1,0.00888889,0.0188889,0.0188889,-0.048584,0.0869141,-0.955444,0.277893
1661871398,33085882,-0.02,-0.01,-0.04,0.00777778,0.0155556,0.0144444,-0.0485229,0.0869751,-0.955444,0.277954
1661871398,43080274,-0.04,0.03,-0.08,0.00666667,0.00555556,0.00333333,-0.0485229,0.0869751,-0.955444,0.277954
1661871398,53080536,-0.04,0.02,-0.07,0.00666667,0.00444444,0.00111111,-0.0485229,0.0869751,-0.955444,0.277954
1661871398,63081965,-0.02,0,-0.03,0.00666667,0.00444444,0.00222222,-0.0485229,0.0869751,-0.955444,0.277954
1661871398,73085560,-0.02,0,-0.03,0,0.00777778,0.00222222,-0.0485229,0.0869751,-0.955444,0.277954
1661871398,83071008,0.01,0.06,-0.03,0,0.00555556,0,-0.0485229,0.0869751,-0.955444,0.277954
1661871398,93068844,-0.07,-0.02,-0.08,0,0.0111111,-0.00333333,-0.0484619,0.0869751,-0.955444,0.277954
1661871398,103067514,-0.15,-0.12,-0.14,0.00222222,0.0233333,-0.02,-0.0483398,0.0869751,-0.955444,0.277832
1661871398,113068461,-0.03,0.01,-0.07,0.00555556,0.0222222,-0.03,-0.0482178,0.0870361,-0.955505,0.27771
1661871398,123068908,-0.03,0.01,-0.07,0.00888889,0.0166667,-0.0211111,-0.0481567,0.0870361,-0.955505,0.277588
1661871398,133071763,-0.05,-0.03,-0.06,0.00888889,0,-0.00111111,-0.0481567,0.0870361,-0.955505,0.277588
1661871398,143069266,-0.04,0.09,-0.13,0.0166667,-0.00555556,-0.00111111,-0.0481567,0.0869751,-0.955566,0.277588
1661871398,153072879,-0.04,0.08,-0.11,0.0511111,-0.0155556,-0.0133333,-0.0481567,0.086731,-0.955566,0.277527
1661871398,163070327,0,-0.01,0,0.0788889,-0.0255556,-0.0288889,-0.0481567,0.0863037,-0.955627,0.277466
1661871398,173071255,0,-0.01,0,0.0611111,-0.0266667,-0.0322222,-0.0482178,0.0859985,-0.955688,0.277344
1661871398,183068258,-0.06,0.04,-0.1,0.0188889,-0.0155556,-0.0144444,-0.0482788,0.0858765,-0.95575,0.277283
1661871398,193071798,-0.01,-0.06,-0.01,0,0,0.00222222,-0.0482788,0.0858765,-0.95575,0.277283
1661871398,203067819,-0.01,-0.12,0.03,0,0.00333333,0.00111111,-0.0482788,0.0858765,-0.95575,0.277283
1661871398,213072137,-0.05,0.04,-0.12,0.00111111,0.00111111,-0.00222222,-0.0482788,0.0858765,-0.95575,0.277283
1661871398,223067214,-0.05,0.04,-0.12,0.0222222,0.00666667,0.00333333,-0.0482178,0.0857544,-0.95575,0.277283
1661871398,233068624,-0.02,0,-0.07,0.0466667,0.00555556,0,-0.0481567,0.0855713,-0.95575,0.277283
1661871398,243068534,0.03,0.06,-0.02,0.0677778,-0.00666667,-0.0155556,-0.0480957,0.0852661,-0.955811,0.277222
1661871398,253070889,-0.05,0.01,-0.04,0.0677778,-0.00444444,-0.0244444,-0.0480347,0.0848999,-0.955872,0.2771
1661871398,263068429,-0.09,-0.02,-0.11,0.0577778,0.0155556,-0.0244444,-0.0478516,0.0846558,-0.955933,0.276978
1661871398,273071450,-0.09,-0.02,-0.11,0.0577778,0.0322222,-0.0244444,-0.0476074,0.0844116,-0.955994,0.276917
1661871398,283069212,-0.05,-0.01,-0.06,0.0655556,0.0311111,-0.0233333,-0.0474243,0.0841675,-0.956055,0.276794
1661871398,293068974,0,0.03,-0.02,0.0588889,0.0266667,-0.0111111,-0.0471802,0.0839233,-0.956116,0.276733
1661871398,303068810,0,0.06,-0.03,0.0344444,0.0355556,0.00666667,-0.0469971,0.0838013,-0.956116,0.276733
1661871398,313073405,-0.03,-0.07,-0.01,0.0155556,0.0522222,0.0122222,-0.0466919,0.0838013,-0.956116,0.276733
1661871398,323068427,-0.03,-0.07,-0.01,0.0122222,0.0588889,0,-0.0464478,0.0838623,-0.956177,0.276733
1661871398,333071448,-0.04,0.09,-0.1,0.03,0.0677778,-0.00888889,-0.0460815,0.0838013,-0.956177,0.276733
1661871398,343068802,-0.1,0,-0.06,0.0411111,0.0666667,-0.00555556,-0.0457153,0.0836792,-0.956238,0.276672
1661871398,353068046,-0.05,0.14,-0.17,0.0266667,0.0644444,0,-0.0453491,0.0836182,-0.956238,0.276672
1661871398,363069012,0,0.14,-0.13,0.01,0.0677778,0.0255556,-0.0450439,0.0836792,-0.956238,0.276794
1661871398,373071940,0,0.14,-0.13,0.00444444,0.0544444,0.03,-0.0447388,0.0837402,-0.956177,0.276917
1661871398,383068258,0.01,0,-0.01,0.00777778,0.0377778,0.00444444,-0.0445557,0.0838013,-0.956177,0.276855
1661871398,393072742,0,-0.05,0,0.00666667,0.0366667,-0.0133333,-0.0444336,0.0838623,-0.956238,0.276794
1661871398,403068189,-0.02,0.03,-0.08,0.0144444,0.04,-0.0255556,-0.0441895,0.0838623,-0.956299,0.276672
1661871398,413073914,-0.02,0.03,-0.08,0.0322222,0.0455556,-0.0255556,-0.0439453,0.0837402,-0.95636,0.27655
1661871398,423069862,-0.08,0,-0.1,0.0466667,0.0422222,-0.0311111,-0.0437012,0.0835571,-0.956421,0.276367
1661871398,433067976,-0.15,-0.04,-0.17,0.0466667,0.0388889,-0.0355556,-0.043457,0.083374,-0.956482,0.276184
1661871398,443070478,-0.12,-0.04,-0.1,0.0344444,0.03,-0.0244444,-0.0432739,0.083252,-0.956543,0.276062
1661871398,453070611,-0.05,0.05,-0.12,0.0166667,0.0211111,0,-0.0431519,0.083252,-0.956543,0.276062
1661871398,463071002,-0.03,0.05,-0.09,0.00333333,0.0211111,0.0133333,-0.0430908,0.083252,-0.956543,0.276123
1661871398,473071690,-0.03,0.05,-0.09,0.00111111,0.0144444,0.00666667,-0.0429688,0.083252,-0.956543,0.276123
1661871398,483070563,0.02,0.15,-0.1,0,0.00666667,0,-0.0429688,0.083252,-0.956543,0.276123
1661871398,493071085,0.05,0.09,-0.05,-0.00111111,0.00111111,-0.00888889,-0.0429688,0.083252,-0.956543,0.276123
1661871398,503068662,0.05,0.09,-0.05,-0.00111111,-0.00111111,-0.0311111,-0.0430298,0.083252,-0.956604,0.276001
1661871398,513076516,0.03,-0.04,0,-0.00222222,0,-0.0555556,-0.0430298,0.083252,-0.956665,0.275696
1661871398,523069167,-0.1,0.03,-0.11,0.00111111,0.00888889,-0.0622222,-0.0430298,0.083252,-0.956726,0.275452
1661871398,533074336,-0.06,-0.01,-0.11,0,0.0133333,-0.0522222,-0.0430298,0.083252,-0.956787,0.275208
1661871398,543071524,-0.1,-0.11,-0.07,-0.00222222,0,-0.0544444,-0.0430298,0.083252,-0.956909,0.274902
1661871398,553073231,-0.04,-0.12,-0.02,0,-0.00222222,-0.0388889,-0.0430298,0.083252,-0.95697,0.274719
1661871398,563069326,-0.02,-0.03,-0.01,0,-0.00555556,-0.0133333,-0.0430298,0.083252,-0.95697,0.274658
1661871398,573072644,-0.02,0,-0.02,0.00111111,0.00777778,0.00555556,-0.0430298,0.083252,-0.95697,0.274658
1661871398,583069480,-0.01,-0.01,0,0.00555556,0.0188889,0.0133333,-0.0429688,0.083252,-0.95697,0.274719
1661871398,593070797,-0.01,-0.01,-0.03,0.00888889,0.0177778,0.0155556,-0.0428467,0.083313,-0.956909,0.27478
1661871398,603069263,-0.05,0.03,-0.07,0.0122222,0.0222222,0.0244444,-0.0427246,0.083252,-0.956909,0.274902
